X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,MajorGroup,label
-0.2404352652115973,-0.2164326911487646,-0.2381769375312352,-0.18279195622034491,-0.2046954217670115,-0.1569330603557478,-0.22669875455001084,-0.21279926967247823,-0.24889548435303033,-0.21252918393741696,0.04072987760258306,-0.022041474685870158,-0.21812206307692425,-0.22694822541475018,-0.059497521323885715,-0.21298795702199946,-0.22694822541475018,-0.22267557044552191,-0.441622395008926,0
-0.3208217957549755,-0.20810858464352724,-0.20296021862080948,-0.208784105647307,-0.19548196337464502,-0.06968373193116839,-0.14181423559524342,-0.20642681254925413,-0.09801260303617351,-0.2066266750684651,-0.014087162684533718,-0.0020859675231641784,-0.19833157403413573,-0.27106897962345,-0.04373840074838454,-0.2233417244297642,-0.27106897962345,-0.2161240746725233,-0.441622395008926,0
-0.31808416893478175,1.945586170169791,1.674394813339875,-0.21305056546225384,1.8747522488790995,-0.15316623169426194,3.4545512674890153,-0.27658935085198666,3.6723208117557986,1.613649855184523,-0.010875964910311776,-0.08698723308938744,-0.27425147955814294,2.602640839324164,-0.058547724902738574,2.1270658642710285,2.602640839324164,2.2340732340406593,-1.3513809378903239,0
2.5581153264923433,2.0123851429442006,1.7649629727264355,1.6092177273289088,-0.24514933948201714,-0.15277310711605122,3.809764108464445,4.48113978863042,3.6916670082448926,-0.23787122613353281,2.359069515436516,-0.08656040623831865,-0.2741080570958388,2.7836036712047947,-0.0582254518615413,2.1531408073104834,2.7836036712047947,-0.25480989501793233,-1.3513809378903239,0
-0.2728274816936605,-0.24203856765959758,-0.21341599672308273,-0.211209568495641,-0.23033456620726409,-0.13157301317217632,-0.20125272861655055,-0.246454349783879,-0.21735864452123557,-0.20262753029293734,0.01062341318626763,-0.04565684119337926,-0.2343389735008454,-0.24045682450567468,-0.048615054006713516,-0.22786259157294458,-0.24045682450567468,-0.22878769273093527,-0.5932488188224924,0
-0.2692668716480817,-0.24288947632457739,-0.20878595475041498,-0.2078051913357686,-0.232426761977604,-0.13018619650222732,-0.20104868298310974,-0.24371693805108544,-0.21191488138933293,-0.20034973391883962,0.012084754296013384,-0.056354288742964415,-0.23049910735449164,-0.23581645499045942,13.17513578418995,-0.22490919762790168,-0.23581645499045942,-0.2239016755182074,-0.5932488188224924,0
-0.3202004870828462,-0.26452363093867726,-0.23745459861733162,-0.21334489028688206,-0.2468135317747675,-0.15640462110822845,-0.22608049117954435,-0.2802716468868528,-0.24802409155122265,-0.23931799346269303,-0.014306640512661988,-0.09340533589443599,-0.27528547402737263,-0.27028668583800464,-0.05947796588652483,-0.24476195817013036,-0.27028668583800464,-0.2566617614859191,-0.9470438077208136,0
-0.32020448776829064,-0.26455699342903555,-0.23752651482063938,-0.213521759942746,-0.2468434202857724,-0.15651846426770186,-0.22617639262726155,-0.28030478267476555,-0.24801302169796396,-0.239350756287252,-0.013756864124286765,-0.09330345544158279,-0.27532967775693534,-0.2703560163744297,-0.05945925851861394,-0.24486339532456874,-0.2703560163744297,-0.2567208046945475,-0.9470438077208136,0
-0.2982896219446909,-0.2559219881522613,-0.23819667957636653,-0.21400706034984626,-0.24742687001059674,-0.16134472427083288,-0.226396251797294,-0.26123934052495656,-0.24898776785913715,-0.235411156645248,-0.01604251512215124,-0.06740178707927591,-0.2570799283481831,-0.2574949123872581,-0.0581813345065139,-0.24351621280417624,-0.2574949123872581,-0.2430608133206586,-0.441622395008926,0
-0.2989430672339544,-0.25626221948957856,-0.23819753489043505,-0.2147864507252749,-0.23896324938431818,-0.15702098867237382,-0.22515667457414112,-0.2601809735677428,-0.21087301284734197,-0.23474549925738383,-0.017056941232314556,-0.09339846549466667,-0.25864569900980305,-0.2578943952276197,-0.05870662776502931,-0.2435658230670129,-0.2578943952276197,-0.2436704152798737,-0.441622395008926,0
-0.3209006959397495,-0.21210085254917402,-0.16124882070229177,-0.19580050117983283,-0.19802898431245014,-0.13870028491375505,-0.22674589929361733,-0.2598372515886477,-0.21621910080343298,-0.19513888467946536,-0.010346122349695706,-0.055006331982137564,-0.23885520996701456,-0.2710500237284544,-0.05950326435478874,-0.24577954910391112,-0.2710500237284544,-0.18821887404389906,-0.9470438077208136,0
-0.2762702937789299,-0.20893703143381037,-0.15259356599108612,-0.17864352104873,-0.19550795338421445,-0.1349883079563791,-0.19010673588984645,-0.2551784587209122,-0.2211289063075653,-0.2064810625148698,-0.014140217879484145,-0.05458836089350909,-0.22055060532760012,-0.192576056025301,-0.05950181089728179,-0.21210130551598227,-0.192576056025301,-0.17973122110483988,-0.9470438077208136,0
-0.3192332102464942,-0.2592443636772485,-0.23694760683940083,-0.2022289129963684,-0.24500592660921297,-0.15342400020565147,-0.22316722964809324,-0.2792389972575713,-0.24843888546450277,-0.23822979964698537,-0.012907016236191905,-0.09387503090528225,-0.27360573230398844,-0.26956407059144466,-0.05899339052885992,-0.237535537288589,-0.26956407059144466,-0.2563340333382857,1.1757261256691145,0
-0.31906206981359186,-0.2593190163784463,-0.2362450274260177,-0.20304363573548315,-0.24247190067619256,-0.15134722499343928,-0.22063706379342723,-0.2780124785408002,-0.24813283658029292,-0.23818559583607254,-0.012211815125730333,-0.09331599457424165,-0.27381343657542784,-0.2686225358535634,-0.05894143122073465,-0.23789442004102454,-0.2686225358535634,-0.2557167634298981,1.1757261256691145,0
0.1119851155918135,-0.0070576293806011705,0.20614348248234246,-0.09725022536196452,0.0950863436116944,0.11187885846538945,0.10648379459803883,-0.28077001902834076,0.1086224872325669,0.23058541799807397,0.12728950974393102,-0.09310118355787965,0.38161070632792327,0.16164291794065028,-0.05948970144070494,-0.24553218177803238,0.16164291794065028,0.15099739503974685,-0.8965016664496249,0
-0.32033539019603374,0.04142038136180505,-0.23743006244956957,-0.12580293196900155,0.10987465905670576,0.0277798117489295,-0.22650194743541635,-0.09124285725248343,0.11952954853153455,0.4537210550378255,0.06704820535577113,0.24919563864097388,0.7355813908650317,0.4279358634831647,-0.0462640177509294,0.10756506191589973,0.4279358634831647,0.4416211034222346,-0.8965016664496249,0
0.6514019792758273,0.42528457092070615,0.11175608394924201,1.0710102231702334,0.42731663593784613,-0.15638985599542402,0.5030107752043954,0.4137589146380664,-0.24902493651937269,-0.23948828734412272,0.2983231706952423,0.04659199038623014,-0.15407991271644744,0.22239542880992264,-0.059421686092503714,-0.24500184806830833,0.22239542880992264,0.15576225865554896,1.1757261256691145,0
0.1788387919719411,0.3698347906584769,-0.2378948261500629,0.8184129200553075,0.3516597180812063,0.24878043242125114,0.30841755573273366,0.28262774320327777,-0.24902493651937269,0.002930591348525799,0.530945974922343,0.24731999338075358,-0.27601616700279524,0.1519713804794312,-0.05945556397064489,0.3878292697428832,0.1519713804794312,0.1103956041712688,1.1757261256691145,0
-0.31891982322001067,-0.2653525646231267,-0.23816599300223668,-0.2031267707088622,-0.244681051489595,-0.15125063079752243,-0.22143284176384637,-0.2809851049113745,-0.24902493651937269,-0.2384638198224064,-0.014139955405595504,-0.11628350589437662,-0.27611948656345997,-0.26972617957014217,-0.05950700565882719,-0.2392729520253798,-0.26972617957014217,-0.2567665056716157,0.9230154193131707,0
-0.3186664464751942,-0.2607189196867477,-0.23816075638549097,-0.20385004497726,-0.2446940464943797,-0.1513955220913977,-0.22154506686223882,-0.2761232440657737,-0.24902493651937269,-0.2382480012161848,-0.014139934123928855,-0.11576104203359101,-0.2761248123140097,-0.2711185654310099,-0.05882253136937063,-0.24580258409892997,-0.2711185654310099,-0.25667755746121446,0.9230154193131707,0
-0.3082268800681508,-0.2524344517839162,-0.22294663920028004,-0.20918523189386096,-0.22750165516419513,-0.15702103006988638,-0.22068807520178743,-0.2632621072796315,-0.2490055252060997,-0.2316720342868547,-0.01688668789914029,-0.05860349566364642,-0.2761193267909435,-0.2532786315395282,-0.05920166623653506,-0.23242990236644015,-0.2532786315395282,-0.23945150964515483,-1.1492123728055688,0
-0.3086136129944496,-0.2653442491049853,-0.2211949908988391,-0.21008308960635477,-0.23102330146085423,-0.15490741107151731,-0.21877514738827986,-0.2605790975866947,-0.22997827723610081,-0.23047333094386493,-0.011913871792675373,-0.057874658577850506,-0.27611795274730166,-0.2510409486728648,-0.05894661984362761,-0.23252806735460635,-0.2510409486728648,-0.2373681278549819,-1.1492123728055688,0
-0.3067266230264743,-0.25407284735002644,-0.2150253836029318,-0.21331704007080007,-0.24141930528863026,-0.1308347575319547,-0.2050581796802216,-0.2516274892102604,-0.21328233385069603,-0.23035892108032577,0.0023164693051400706,-0.07274920469441652,-0.2730039224918692,-0.2433053108456446,-0.04043668998106973,-0.24081614786085254,-0.2433053108456446,-0.23123376851696822,0.2659675827877167,0
-0.3036438726312073,-0.2512294382707771,-0.21075230433843015,-0.21166473247489132,-0.2396259946283389,-0.1281025217045925,-0.20233417047378682,-0.24567293866593612,-0.20633437301129395,-0.22846335765941567,0.004167974303410175,-0.06708047180489277,-0.2716831363555367,-0.23801940021883047,-0.043137308958859207,-0.23908506634910473,-0.23801940021883047,-0.22604256692717417,0.2659675827877167,0
0.5616710499624021,0.814443817117661,0.1963318082397919,0.36393896108401813,-0.24568845025051606,-0.15717716768800055,0.3420391749829426,0.196422765410218,0.16340523750612795,-0.23950128846497945,0.0203633226216119,-1.1684943736849271,-0.036535272333405186,0.2289195915016983,-0.05921030671138823,0.6570018894445947,0.2289195915016983,-0.25699543996211033,-1.8568023506022115,0
0.4174307814680659,0.6317587476361317,-0.23780766615540833,0.2519603086910977,-0.24554952065436259,-0.2874346478694304,0.41732691258176446,0.24989749776944226,0.32245298211943224,-0.2394659462180425,-0.8969403548546679,-1.7946594738785564,-0.06923538070873388,0.21466558058908453,-0.059346620589673924,-0.2449618938625872,0.21466558058908453,0.16045197636946043,-1.8568023506022115,0
0.3826492667344439,0.3336632446763534,0.78394566481809,0.04320215541328286,0.6031260556703232,0.98915424536761,0.9545178517413776,1.2475146862031496,0.23894070680047105,0.3455049254748127,-0.013521630768950993,-0.09233606658159078,-0.27508240315891147,1.023784059804086,-0.0593147894259502,0.18216095308463687,1.023784059804086,0.9370012917635292,-1.09867023153438,0
0.412843328825073,-0.26468180878157804,0.8975793754306003,0.05174843067664989,0.7797671557090222,-0.15579032341970983,-0.22546743607387146,1.5610830982976605,-0.24847561133060794,0.4488508351648974,0.7393502425054048,1.2028254128591935,0.8488973853115901,1.2097787833315181,-0.05928485615816984,0.22826260924750089,1.2097787833315181,1.1145143151073,-1.09867023153438,0
-0.3207436179161845,-0.1434877530713214,-0.09974912087118296,-0.07914550653434044,-0.17834155206359933,0.09506456879043557,-0.013280789950042945,-0.28079581795933284,-0.24902493651937269,-0.16872840777111991,-0.013993849670176457,0.04234435919804321,-0.0799507908147862,-0.09955372658406231,-0.05939823563632421,-0.1459813805297664,-0.09955372658406231,-0.10774988183767013,1.6811475383810022,1
-0.0802678234422188,-0.1259377618561126,-0.07382524967153171,-0.20823541482300523,-0.13044196442712136,0.06813548688590335,-0.014387737511459324,-0.28077553341692624,-0.24902493651937269,-0.20092958390904944,0.134574933626013,-0.09323759887193077,-0.12237039394336813,-0.07212112414430105,-0.059401903422691804,-0.22482686570234295,-0.07212112414430105,-0.0785173592072832,1.6811475383810022,1
1.4574711956428774,0.8482132637939874,1.7823153750828127,0.16904772136582996,0.5927690368569013,1.505139741199135,1.3319410599168386,2.2973899795592843,-0.24726522706362836,0.7622792565545845,1.1452696582372581,2.082058945620848,1.1408337274454692,2.15889139226615,-0.05905792146101134,0.6455324188917584,2.15889139226615,-0.2550993447632965,-1.3513809378903239,0
-0.3193485433400492,-0.2642725600310384,2.038838901296673,0.08841718905981732,-0.24657980361870957,1.6548607448702466,-0.22510314830334874,2.355392445326589,1.583387408420741,0.6510364660561268,1.193359130970105,2.168210623945089,1.3627737301042757,2.388575932954147,-0.05916721797527164,0.564910464094626,2.388575932954147,2.3087460234673824,-1.3513809378903239,0
-0.06868139387442715,-0.13889760291271908,-0.23790023295685286,-0.13261792141174972,-0.12551685761371248,-0.26426584002023257,-0.22681027058982706,-0.28049679714726006,0.10791922596672303,0.008461268160975418,-0.12987105612691027,-1.114220827826519,-0.12015488171468137,0.12680830374143462,-0.0593959994713999,-0.1006154340093952,0.12680830374143462,0.16890895751182952,0.6197625716860381,0
-0.0354445882429757,-0.13123413978091325,0.11522970639056485,-0.21480241679691237,-0.2473178679104625,-0.4977064132095595,-0.4322935993615766,0.20876460999772728,0.2042660193873351,0.05034827933716296,-0.014714539123391993,-1.3255261116826471,-0.2759825987970803,0.1652816855517704,-0.0594960093591747,-0.08131070854088572,0.1652816855517704,0.23584095224889678,0.6197625716860381,0
-0.26632636784639585,-0.2653300465937432,-0.19342695783523933,-0.2099064277879243,-0.24741898204269241,-0.1492290522686913,-0.21434225600177834,-0.2128783999122699,-0.19115565069016346,-0.1956251265995068,-0.014142729116148467,-0.09340719586578039,-0.20857831809181201,-0.21405549570271656,-0.058849278354987856,-0.22170353021864678,-0.21405549570271656,-0.19884665159700776,-1.0481280902631913,0
-0.3183152751972907,-0.2568198024967548,-0.23599541536113872,-0.2052259287866834,-0.2412503702264289,-0.1511333378453377,-0.2199994211889247,-0.27770337604161394,-0.24793748622866962,-0.2338770243841548,-0.019397924563460664,-0.09628097698419993,-0.27363768680728684,-0.2683250948256854,0.5905890177148496,-0.23646733333133976,-0.2683250948256854,-0.2554974600835641,1.1757261256691145,0
-0.31859976838445303,-0.25699355170396726,-0.23573096621548023,-0.20457331924565778,-0.2411853952025053,-0.14992591039637712,-0.2190812158384411,-0.27725826844278567,-0.24747515706316114,-0.23517193602148434,-0.011282515682154149,-0.09589174140791466,-0.2734566112885961,-0.267975547340369,-0.058505718981064304,-0.2366847740578154,-0.267975547340369,-0.2552651212236368,1.1757261256691145,0
0.4905633113929876,0.42088138283678495,0.06627432197381106,0.31435726296074873,0.975588882809968,-0.15624620662692482,0.824438760422863,1.1316111402882734,-0.2479555366011596,0.43410496388920305,0.5271507443703334,0.9311938393174564,0.5190736537669475,0.39477010332357576,-0.0593224133984232,0.3935534496442297,0.39477010332357576,0.2900847914902,-0.9975859489920025,0
0.6242484381229958,0.4771886781977283,0.08007629817659477,0.25210787326884554,1.0983786830207873,0.8094614426205853,1.016073318209633,1.3583810977912867,1.1023892609754617,0.7668192479577519,0.38186790006162935,1.0378914089670914,0.592297398075155,0.47258168939756645,-0.05931264832244362,0.5037410100170059,0.47258168939756645,0.3437236295417916,-0.9975859489920025,0
13.577605537345052,17.057330316760833,11.239736858633188,-0.20309854222865134,11.59259875695971,8.402013626759917,10.74901942649112,5.039618765700188,1.9679345755912092,26.76066223732868,-0.0036248754504199336,6.192765417492387,6.526285940835718,-0.26004537150170387,-0.05852481365409644,21.83034012919772,-0.26004537150170387,9.826813627483876,0.1143411589741504,0
21.921328415387645,20.925932389334964,22.937245961194655,-0.20302607347235682,11.530300704021762,12.808226869361086,13.982255118022447,6.606956370894069,2.8975027121123,40.685723349078856,-0.010966837626893537,6.429914376222275,-0.2590019384640744,20.961815579180282,-0.057639576695218714,27.825879723960814,20.961815579180282,20.103972671089394,0.1143411589741504,0
-0.32089003411304,-0.18741260968403747,-0.23818598553220235,-0.21470539412623033,-0.16074631558508842,-0.05523600005617724,-0.11749709722993522,-0.21863265203712146,-0.24902493651937269,-0.20193587066335972,-0.014161925179463866,-0.16215583287135227,-0.21766404852964766,-0.27108506532108173,-0.054908994282556904,-0.14310187421022494,-0.27108506532108173,-0.23682293666881596,-1.7051759267886453,0
-0.2774060439245546,-0.1825033687760677,-0.21164252918520132,-0.21473656974124747,-0.1518837223219094,0.11652917904024333,-0.22653908374070258,-0.15579335036255004,-0.24902493651937269,-0.19221623271087424,0.137972906400616,-0.11475529910157874,-0.27605973164229203,-0.21245322213648346,-0.05949777924959893,-0.15451012358764582,-0.21245322213648346,-0.23131888275278317,-1.7051759267886453,0
